171,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905,0.42922345629594905
172,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953,0.4111410453397953
173,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694,0.3634604143291694
174,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999,0.4148369803884999
175,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094,0.30176357389309094
176,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708,0.24684290665631708
177,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905,0.35984797095922905
178,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414,0.33530315618421414
179,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265,0.3675273490924265
180,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413,0.44849020754930413
181,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701,0.2794607682939701
182,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913,0.30413617000390913
183,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713,0.3492351436785713
184,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052,0.3342787347669052
185,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322,0.3123743195432322
186,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566,0.37869863747526566
187,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593,0.3211564259473593
188,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352,0.3531720085605352
189,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002,0.3987201228532002
190,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449,0.2607843566384449
191,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328,0.2993163718604328
192,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391,0.4035679465163391
193,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751,0.4537965187446751
194,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311,0.3530276984551311
195,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713,0.3417869114769713
196,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881,0.213492048908881
197,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743,0.41328538214805743
198,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222,0.4098879984655222
199,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556,0.27293941703161556
200,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031,0.3443885022919031
201,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022,0.3597586320442022
202,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715,0.2729227817178715
203,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082,0.2534538271689082
204,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095,0.46999408159791095
